"tag_id","obs_site","run","rel_site","subbasin_name","rel_date","etype","date","rtype","length","transported","species"
"3D9.1C2D156268","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-27 11:48:47,"H",163,FALSE,"sockeye"
"3D9.1C2D156268","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-20 11:10:39,"H",163,FALSE,"sockeye"
"3D9.1C2D156268","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-27 11:47:58,"H",163,FALSE,"sockeye"
"3D9.1C2D156268","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-15 07:37:13,"H",163,FALSE,"sockeye"
"3D9.1C2D156268","RLCTRP","Summer","RLCTRP","Upper Salmon",2009-05-07,"Recapture",2011-09-01 10:00:00,"H",163,FALSE,"sockeye"
"3D9.1C2D156268","GRJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 23:31:47,"H",163,FALSE,"sockeye"
"3D9.1C2D156268","GRJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 23:31:53,"H",163,TRUE,"sockeye"
"3D9.1C2D156268","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-15 07:37:12,"H",163,FALSE,"sockeye"
"3D9.1C2D1637A7","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-09 19:30:24,"H",156,FALSE,"sockeye"
"3D9.1C2D1637A7","GOJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-22 20:30:17,"H",156,FALSE,"sockeye"
"3D9.1C2D1637A7","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-09 19:30:25,"H",156,FALSE,"sockeye"
"3D9.1C2D1637A7","GOJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-22 20:30:20,"H",156,TRUE,"sockeye"
"3D9.1C2D16DAFB","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 11:36:20,"H",161,FALSE,"sockeye"
"3D9.1C2D16DAFB","GOJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 07:03:19,"H",161,FALSE,"sockeye"
"3D9.1C2D16DAFB","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-19 10:38:58,"H",161,FALSE,"sockeye"
"3D9.1C2D16DAFB","GOJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 07:03:17,"H",161,FALSE,"sockeye"
"3D9.1C2D16DAFB","MC2","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-12 16:17:30,"H",161,FALSE,"sockeye"
"3D9.1C2D16DAFB","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-07 04:30:34,"H",161,FALSE,"sockeye"
"3D9.1C2D16DAFB","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 11:36:19,"H",161,FALSE,"sockeye"
"3D9.1C2D16DAFB","RLCTRP","Summer","RLCTRP","Upper Salmon",2009-05-07,"Recapture",2011-08-28 10:00:00,"H",161,FALSE,"sockeye"
"3D9.1C2D16DAFB","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-19 10:38:34,"H",161,FALSE,"sockeye"
"3D9.1C2D16DAFB","MC2","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-12 16:17:33,"H",161,FALSE,"sockeye"
"3D9.1C2D16DAFB","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-07 04:37:07,"H",161,FALSE,"sockeye"
"3D9.1C2D17760D","RLCTRP","Summer","RLCTRP","Upper Salmon",2009-05-07,"Recapture",2011-08-09 10:00:00,"H",152,FALSE,"sockeye"
"3D9.1C2D17760D","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-25 10:48:04,"H",152,FALSE,"sockeye"
"3D9.1C2D17760D","MC2","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-29 19:46:28,"H",152,FALSE,"sockeye"
"3D9.1C2D17760D","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-01 17:53:52,"H",152,FALSE,"sockeye"
"3D9.1C2D17760D","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-01 17:53:53,"H",152,FALSE,"sockeye"
"3D9.1C2D17760D","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-07 17:34:08,"H",152,FALSE,"sockeye"
"3D9.1C2D17760D","LMJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 11:43:31,"H",152,TRUE,"sockeye"
"3D9.1C2D17760D","MC2","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-29 19:46:21,"H",152,FALSE,"sockeye"
"3D9.1C2D17760D","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-25 10:50:38,"H",152,FALSE,"sockeye"
"3D9.1C2D17760D","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-07 17:32:51,"H",152,FALSE,"sockeye"
"3D9.1C2D17760D","LMJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 11:43:30,"H",152,TRUE,"sockeye"
"3D9.1C2D17CD4E","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 17:56:02,"H",88,FALSE,"sockeye"
"3D9.1C2D17CD4E","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-15 05:29:47,"H",88,FALSE,"sockeye"
"3D9.1C2D17CD4E","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-03 10:55:14,"H",88,FALSE,"sockeye"
"3D9.1C2D17CD4E","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 09:54:02,"H",88,FALSE,"sockeye"
"3D9.1C2D17CD4E","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-15 05:30:47,"H",88,FALSE,"sockeye"
"3D9.1C2D17CD4E","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 17:56:03,"H",88,FALSE,"sockeye"
"3D9.1C2D17CD4E","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 09:54:03,"H",88,FALSE,"sockeye"
"3D9.1C2D17CD4E","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-03 10:55:13,"H",88,FALSE,"sockeye"
"3D9.1C2D17CD4E","RLCTRP","Summer","RLCTRP","Upper Salmon",2009-05-07,"Recapture",2011-08-20 10:00:00,"H",88,FALSE,"sockeye"
"3D9.1C2D215B84","GRJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 22:12:53,"H",168,TRUE,"sockeye"
"3D9.1C2D215B84","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-25 14:11:14,"H",168,FALSE,"sockeye"
"3D9.1C2D215B84","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-25 14:14:57,"H",168,FALSE,"sockeye"
"3D9.1C2D215B84","GRJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 22:12:52,"H",168,TRUE,"sockeye"
"3D9.1C2D21656D","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 13:07:28,"H",145,FALSE,"sockeye"
"3D9.1C2D21656D","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 13:09:38,"H",145,FALSE,"sockeye"
"3D9.1C2D21656D","LMJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-22 01:16:52,"H",145,FALSE,"sockeye"
"3D9.1C2D21656D","LMJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-22 00:29:36,"H",145,FALSE,"sockeye"
"3D9.1C2D21656D","GRJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 20:19:01,"H",145,FALSE,"sockeye"
"3D9.1C2D21656D","GRJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 20:18:59,"H",145,FALSE,"sockeye"
"3D9.1C2D2178AE","RLCTRP","Summer","RLCTRP","Upper Salmon",2009-05-07,"Recapture",2011-08-18 10:00:00,"H",148,FALSE,"sockeye"
"3D9.1C2D2178AE","GRJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 10:42:47,"H",148,TRUE,"sockeye"
"3D9.1C2D2178AE","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-24 07:47:57,"H",148,FALSE,"sockeye"
"3D9.1C2D2178AE","GRJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 10:42:37,"H",148,TRUE,"sockeye"
"3D9.1C2D2178AE","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-24 07:47:58,"H",148,FALSE,"sockeye"
"3D9.1C2D2178AE","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-01 14:37:29,"H",148,FALSE,"sockeye"
"3D9.1C2D2178AE","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-29 20:01:43,"H",148,FALSE,"sockeye"
"3D9.1C2D2178AE","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 17:08:20,"H",148,FALSE,"sockeye"
"3D9.1C2D2178AE","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-01 14:37:28,"H",148,FALSE,"sockeye"
"3D9.1C2D2178AE","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 17:08:41,"H",148,FALSE,"sockeye"
"3D9.1C2D2178AE","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-29 20:01:42,"H",148,FALSE,"sockeye"
"3D9.1C2D217D5F","LMJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 21:21:15,"H",152,FALSE,"sockeye"
"3D9.1C2D217D5F","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-07 17:42:24,"H",152,FALSE,"sockeye"
"3D9.1C2D217D5F","LMJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 20:24:00,"H",152,FALSE,"sockeye"
"3D9.1C2D217D5F","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-07 17:41:13,"H",152,FALSE,"sockeye"
"3D9.1C2D217EA5","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 13:15:41,"H",168,FALSE,"sockeye"
"3D9.1C2D217EA5","JDJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-26 10:39:02,"H",168,FALSE,"sockeye"
"3D9.1C2D217EA5","JDJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-26 10:39:03,"H",168,FALSE,"sockeye"
"3D9.1C2D217EA5","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 13:02:39,"H",168,FALSE,"sockeye"
"3D9.1C2D218784","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-25 15:29:54,"H",152,FALSE,"sockeye"
"3D9.1C2D218784","BO3","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-25 13:10:21,"H",152,FALSE,"sockeye"
"3D9.1C2D218784","GRJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 23:42:56,"H",152,TRUE,"sockeye"
"3D9.1C2D218784","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-25 15:29:53,"H",152,FALSE,"sockeye"
"3D9.1C2D218784","BO3","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-25 13:10:18,"H",152,FALSE,"sockeye"
"3D9.1C2D218784","GRJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 23:42:51,"H",152,FALSE,"sockeye"
"3D9.1C2D218B8D","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 15:15:05,"H",150,FALSE,"sockeye"
"3D9.1C2D218B8D","MC2","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-12 13:17:45,"H",150,FALSE,"sockeye"
"3D9.1C2D218B8D","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 15:17:18,"H",150,FALSE,"sockeye"
"3D9.1C2D218B8D","MC2","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-12 13:17:47,"H",150,FALSE,"sockeye"
"3D9.1C2D218B8D","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 10:02:25,"H",150,FALSE,"sockeye"
"3D9.1C2D218B8D","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 10:02:46,"H",150,FALSE,"sockeye"
"3D9.1C2D218D5A","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 19:29:06,"H",130,FALSE,"sockeye"
"3D9.1C2D218D5A","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-22 19:33:27,"H",130,FALSE,"sockeye"
"3D9.1C2D218D5A","VC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-18 14:15:11,"H",130,FALSE,"sockeye"
"3D9.1C2D218D5A","MC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-16 13:10:16,"H",130,FALSE,"sockeye"
"3D9.1C2D218D5A","VC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-18 14:14:17,"H",130,FALSE,"sockeye"
"3D9.1C2D218D5A","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-22 19:32:00,"H",130,FALSE,"sockeye"
"3D9.1C2D218D5A","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-21 17:52:49,"H",130,FALSE,"sockeye"
"3D9.1C2D218D5A","VC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-18 16:56:39,"H",130,FALSE,"sockeye"
"3D9.1C2D218D5A","VC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-19 12:27:36,"H",130,FALSE,"sockeye"
"3D9.1C2D218D5A","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-18 06:35:57,"H",130,FALSE,"sockeye"
"3D9.1C2D218D5A","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-18 06:35:56,"H",130,FALSE,"sockeye"
"3D9.1C2D218D5A","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 19:27:00,"H",130,FALSE,"sockeye"
"3D9.1C2D218D5A","MC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-16 13:10:18,"H",130,FALSE,"sockeye"
"3D9.1C2D2192C8","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 08:56:17,"H",150,FALSE,"sockeye"
"3D9.1C2D2192C8","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-05 14:43:18,"H",150,FALSE,"sockeye"
"3D9.1C2D2192C8","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-05 14:43:19,"H",150,FALSE,"sockeye"
"3D9.1C2D2192C8","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 08:50:48,"H",150,FALSE,"sockeye"
"3D9.1C2D2192C8","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-03 07:59:49,"H",150,FALSE,"sockeye"
"3D9.1C2D2192C8","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-25 12:37:25,"H",150,FALSE,"sockeye"
"3D9.1C2D2192C8","RLCTRP","Summer","RLCTRP","Upper Salmon",2009-05-07,"Recapture",2011-08-20 10:00:00,"H",150,FALSE,"sockeye"
"3D9.1C2D2192C8","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-25 12:39:51,"H",150,FALSE,"sockeye"
"3D9.1C2D2192C8","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-03 07:59:48,"H",150,FALSE,"sockeye"
"3D9.1C2D219B50","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-16 12:26:18,"H",146,FALSE,"sockeye"
"3D9.1C2D219B50","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-22 16:40:02,"H",146,FALSE,"sockeye"
"3D9.1C2D219B50","RLCTRP","Summer","RLCTRP","Upper Salmon",2009-05-07,"Recapture",2011-09-09 10:00:00,"H",146,FALSE,"sockeye"
"3D9.1C2D219B50","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-04 05:53:57,"H",146,FALSE,"sockeye"
"3D9.1C2D219B50","MC2","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 15:06:46,"H",146,FALSE,"sockeye"
"3D9.1C2D219B50","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-22 16:40:44,"H",146,FALSE,"sockeye"
"3D9.1C2D219B50","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-04 05:53:56,"H",146,FALSE,"sockeye"
"3D9.1C2D219B50","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-20 20:52:20,"H",146,FALSE,"sockeye"
"3D9.1C2D219B50","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-16 12:23:12,"H",146,FALSE,"sockeye"
"3D9.1C2D219B50","MC2","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 15:06:42,"H",146,FALSE,"sockeye"
"3D9.1C2D219B50","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-21 15:56:36,"H",146,FALSE,"sockeye"
"3D9.1C2D21C8F6","RLCTRP","Summer","RLCTRP","Upper Salmon",2009-05-07,"Recapture",2011-08-19 10:00:00,"H",139,FALSE,"sockeye"
"3D9.1C2D21C8F6","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-07 12:14:55,"H",139,FALSE,"sockeye"
"3D9.1C2D21C8F6","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 19:52:26,"H",139,FALSE,"sockeye"
"3D9.1C2D21C8F6","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 10:09:57,"H",139,FALSE,"sockeye"
"3D9.1C2D21C8F6","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 19:52:27,"H",139,FALSE,"sockeye"
"3D9.1C2D21C8F6","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 15:30:04,"H",139,FALSE,"sockeye"
"3D9.1C2D21C8F6","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-01 19:19:28,"H",139,FALSE,"sockeye"
"3D9.1C2D21C8F6","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-07 12:14:56,"H",139,FALSE,"sockeye"
"3D9.1C2D21C8F6","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-01 19:19:29,"H",139,FALSE,"sockeye"
"3D9.1C2D21C8F6","BO2","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-01 12:06:47,"H",139,FALSE,"sockeye"
"3D9.1C2D21C8F6","BO2","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-01 12:06:48,"H",139,FALSE,"sockeye"
"3D9.1C2D21C8F6","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 10:13:11,"H",139,FALSE,"sockeye"
"3D9.1C2D21C8F6","BCC","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-25 18:18:13,"H",139,FALSE,"sockeye"
"3D9.1C2D21DA49","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-22 14:27:21,"H",141,FALSE,"sockeye"
"3D9.1C2D21DA49","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-16 14:22:19,"H",141,FALSE,"sockeye"
"3D9.1C2D21DA49","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 16:21:08,"H",141,FALSE,"sockeye"
"3D9.1C2D21DA49","BO3","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 13:51:01,"H",141,FALSE,"sockeye"
"3D9.1C2D21DA49","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 12:25:26,"H",141,FALSE,"sockeye"
"3D9.1C2D21DA49","TWX","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-23 10:58:12,"H",141,FALSE,"sockeye"
"3D9.1C2D21DA49","GRJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 20:51:32,"H",141,FALSE,"sockeye"
"3D9.1C2D21DA49","TWX","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-23 10:58:11,"H",141,FALSE,"sockeye"
"3D9.1C2D21DA49","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-21 15:01:18,"H",141,FALSE,"sockeye"
"3D9.1C2D21DA49","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-16 14:21:36,"H",141,FALSE,"sockeye"
"3D9.1C2D21DA49","BO3","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 13:32:38,"H",141,FALSE,"sockeye"
"3D9.1C2D21DA49","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-23 13:17:48,"H",141,FALSE,"sockeye"
"3D9.1C2D21DA49","RLCTRP","Summer","RLCTRP","Upper Salmon",2009-05-07,"Recapture",2011-09-05 10:00:00,"H",141,FALSE,"sockeye"
"3D9.1C2D21DA49","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-23 13:18:31,"H",141,FALSE,"sockeye"
"3D9.1C2D21DA49","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 12:25:27,"H",141,FALSE,"sockeye"
"3D9.1C2D21DA49","GRJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 20:51:39,"H",141,TRUE,"sockeye"
"3D9.1C2D21DA49","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 16:21:09,"H",141,FALSE,"sockeye"
"3D9.1C2D21DA81","JDJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-24 22:22:32,"H",154,FALSE,"sockeye"
"3D9.1C2D21DA81","B2J","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-26 02:20:03,"H",154,FALSE,"sockeye"
"3D9.1C2D21DA81","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-30 09:53:47,"H",154,FALSE,"sockeye"
"3D9.1C2D21DA81","B2J","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-26 02:20:04,"H",154,FALSE,"sockeye"
"3D9.1C2D21DA81","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-30 09:48:17,"H",154,FALSE,"sockeye"
"3D9.1C2D21DA81","JDJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-24 22:22:33,"H",154,FALSE,"sockeye"
"3D9.1C2D21DFFB","LMJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-08-02 21:08:59,"H",143,FALSE,"sockeye"
"3D9.1C2D21DFFB","LMJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-08-02 22:10:09,"H",143,FALSE,"sockeye"
"3D9.1C2D21DFFB","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-02 15:22:19,"H",143,FALSE,"sockeye"
"3D9.1C2D21DFFB","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-28 15:04:36,"H",143,FALSE,"sockeye"
"3D9.1C2D21DFFB","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-23 13:14:45,"H",143,FALSE,"sockeye"
"3D9.1C2D21DFFB","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-02 15:22:20,"H",143,FALSE,"sockeye"
"3D9.1C2D21DFFB","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-28 15:04:35,"H",143,FALSE,"sockeye"
"3D9.1C2D21DFFB","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-23 13:01:36,"H",143,FALSE,"sockeye"
"3D9.1C2D21DFFB","GOJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-20 22:10:06,"H",143,TRUE,"sockeye"
"3D9.1C2D21DFFB","GOJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-20 22:10:03,"H",143,FALSE,"sockeye"
"3D9.1C2D21F4B4","RLCTRP","Summer","RLCTRP","Upper Salmon",2009-05-07,"Recapture",2011-08-16 10:00:00,"H",132,FALSE,"sockeye"
"3D9.1C2D21F4B4","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 15:43:43,"H",132,FALSE,"sockeye"
"3D9.1C2D21F4B4","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 15:43:42,"H",132,FALSE,"sockeye"
"3D9.1C2D21F4B4","MC2","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 18:15:54,"H",132,FALSE,"sockeye"
"3D9.1C2D21F4B4","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-01 16:20:54,"H",132,FALSE,"sockeye"
"3D9.1C2D21F4B4","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 04:46:54,"H",132,FALSE,"sockeye"
"3D9.1C2D21F4B4","GOJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 22:45:38,"H",132,TRUE,"sockeye"
"3D9.1C2D21F4B4","MC2","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 18:15:53,"H",132,FALSE,"sockeye"
"3D9.1C2D21F4B4","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-01 16:20:53,"H",132,FALSE,"sockeye"
"3D9.1C2D21F4B4","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 04:54:40,"H",132,FALSE,"sockeye"
"3D9.1C2D21F4B4","GOJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 22:45:39,"H",132,TRUE,"sockeye"
"3D9.1C2D22047A","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-01 18:44:35,"H",146,FALSE,"sockeye"
